Name: Bambusa beecheyana
Type: vegetation
Class: Tree
Genus: Bambusa
Species: beecheyana
Sample No.: JPL238
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12719; -118.11127; WGS84
Collection Date: 10/6/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.bambusa.beecheyana.vswir.jpl238.jpl.asd.ancillary.txt

 1.0200	41.0520
 1.0210	41.0490
 1.0220	41.0460
 1.0230	41.0480
 1.0240	41.0550
 1.0250	41.0570
 1.0260	41.0640
 1.0270	41.0660
 1.0280	41.0590
 1.0290	41.0590
 1.0300	41.0620
 1.0310	41.0640
 1.0320	41.0670
 1.0330	41.0710
 1.0340	41.0740
 1.0350	41.0760
 1.0360	41.0760
 1.0370	41.0760
 1.0380	41.0780
 1.0390	41.0790
 1.0400	41.0810
 1.0410	41.0880
 1.0420	41.0900
 1.0430	41.0890
 1.0440	41.0900
 1.0450	41.0920
 1.0460	41.0920
 1.0470	41.0930
 1.0480	41.0940
 1.0490	41.0950
 1.0500	41.0950
 1.0510	41.0960
 1.0520	41.0950
 1.0530	41.0950
 1.0540	41.0930
 1.0550	41.0910
 1.0560	41.0890
 1.0570	41.0880
 1.0580	41.0870
 1.0590	41.0850
 1.0600	41.0830
 1.0610	41.0820
 1.0620	41.0780
 1.0630	41.0770
 1.0640	41.0820
 1.0650	41.0810
 1.0660	41.0790
 1.0670	41.0760
 1.0680	41.0730
 1.0690	41.0660
 1.0700	41.0630
 1.0710	41.0630
 1.0720	41.0600
 1.0730	41.0560
 1.0740	41.0520
 1.0750	41.0460
 1.0760	41.0420
 1.0770	41.0400
 1.0780	41.0360
 1.0790	41.0320
 1.0800	41.0280
 1.0810	41.0240
 1.0820	41.0200
 1.0830	41.0150
 1.0840	41.0110
 1.0850	41.0080
 1.0860	41.0040
 1.0870	41.0000
 1.0880	40.9990
 1.0890	40.9940
 1.0900	40.9850
 1.0910	40.9800
 1.0920	40.9750
 1.0930	40.9700
 1.0940	40.9660
 1.0950	40.9610
 1.0960	40.9560
 1.0970	40.9510
 1.0980	40.9470
 1.0990	40.9410
 1.1000	40.9360
 1.1010	40.9300
 1.1020	40.9240
 1.1030	40.9180
 1.1040	40.9130
 1.1050	40.9090
 1.1060	40.9040
 1.1070	40.8990
 1.1080	40.8940
 1.1090	40.8870
 1.1100	40.8820
 1.1110	40.8770
 1.1120	40.8710
 1.1130	40.8620
 1.1140	40.8540
 1.1150	40.8470
 1.1160	40.8390
 1.1170	40.8330
 1.1180	40.8250
 1.1190	40.8160
 1.1200	40.8060
 1.1210	40.7950
 1.1220	40.7830
 1.1230	40.7690
 1.1240	40.7530
 1.1250	40.7370
 1.1260	40.7220
 1.1270	40.7030
 1.1280	40.6840
 1.1290	40.6600
 1.1300	40.6310
 1.1310	40.6020
 1.1320	40.5710
 1.1330	40.5380
 1.1340	40.5030
 1.1350	40.4660
 1.1360	40.4270
 1.1370	40.3850
 1.1380	40.3440
 1.1390	40.2990
 1.1400	40.2520
 1.1410	40.2030
 1.1420	40.1530
 1.1430	40.1020
 1.1440	40.0510
 1.1450	39.9990
 1.1460	39.9480
 1.1470	39.8960
 1.1480	39.8480
 1.1490	39.7990
 1.1500	39.7540
 1.1510	39.7120
 1.1520	39.6700
 1.1530	39.6270
 1.1540	39.5880
 1.1550	39.5530
 1.1560	39.5180
 1.1570	39.4860
 1.1580	39.4600
 1.1590	39.4350
 1.1600	39.4110
 1.1610	39.3910
 1.1620	39.3720
 1.1630	39.3520
 1.1640	39.3350
 1.1650	39.3210
 1.1660	39.3090
 1.1670	39.2960
 1.1680	39.2840
 1.1690	39.2720
 1.1700	39.2610
 1.1710	39.2500
 1.1720	39.2400
 1.1730	39.2290
 1.1740	39.2190
 1.1750	39.2080
 1.1760	39.1970
 1.1770	39.1870
 1.1780	39.1760
 1.1790	39.1640
 1.1800	39.1530
 1.1810	39.1410
 1.1820	39.1290
 1.1830	39.1190
 1.1840	39.1080
 1.1850	39.0970
 1.1860	39.0860
 1.1870	39.0740
 1.1880	39.0620
 1.1890	39.0490
 1.1900	39.0380
 1.1910	39.0300
 1.1920	39.0220
 1.1930	39.0160
 1.1940	39.0080
 1.1950	39.0010
 1.1960	38.9940
 1.1970	38.9880
 1.1980	38.9820
 1.1990	38.9770
 1.2000	38.9740
 1.2010	38.9720
 1.2020	38.9730
 1.2030	38.9720
 1.2040	38.9700
 1.2050	38.9690
 1.2060	38.9680
 1.2070	38.9670
 1.2080	38.9680
 1.2090	38.9690
 1.2100	38.9700
 1.2110	38.9730
 1.2120	38.9760
 1.2130	38.9790
 1.2140	38.9820
 1.2150	38.9860
 1.2160	38.9880
 1.2170	38.9920
 1.2180	38.9980
 1.2190	39.0020
 1.2200	39.0070
 1.2210	39.0130
 1.2220	39.0170
 1.2230	39.0200
 1.2240	39.0250
 1.2250	39.0310
 1.2260	39.0350
 1.2270	39.0410
 1.2280	39.0470
 1.2290	39.0510
 1.2300	39.0560
 1.2310	39.0600
 1.2320	39.0630
 1.2330	39.0650
 1.2340	39.0680
 1.2350	39.0710
 1.2360	39.0750
 1.2370	39.0780
 1.2380	39.0830
 1.2390	39.0870
 1.2400	39.0910
 1.2410	39.0950
 1.2420	39.0970
 1.2430	39.0970
 1.2440	39.0970
 1.2450	39.0980
 1.2460	39.1000
 1.2470	39.1030
 1.2480	39.1050
 1.2490	39.1070
 1.2500	39.1070
 1.2510	39.1070
 1.2520	39.1080
 1.2530	39.1060
 1.2540	39.1050
 1.2550	39.1050
 1.2560	39.1030
 1.2570	39.1020
 1.2580	39.1010
 1.2590	39.0980
 1.2600	39.0940
 1.2610	39.0910
 1.2620	39.0890
 1.2630	39.0850
 1.2640	39.0820
 1.2650	39.0780
 1.2660	39.0720
 1.2670	39.0670
 1.2680	39.0610
 1.2690	39.0560
 1.2700	39.0520
 1.2710	39.0460
 1.2720	39.0400
 1.2730	39.0330
 1.2740	39.0260
 1.2750	39.0190
 1.2760	39.0120
 1.2770	39.0050
 1.2780	38.9980
 1.2790	38.9900
 1.2800	38.9800
 1.2810	38.9700
 1.2820	38.9590
 1.2830	38.9480
 1.2840	38.9360
 1.2850	38.9230
 1.2860	38.9120
 1.2870	38.8990
 1.2880	38.8840
 1.2890	38.8680
 1.2900	38.8520
 1.2910	38.8350
 1.2920	38.8170
 1.2930	38.8000
 1.2940	38.7790
 1.2950	38.7570
 1.2960	38.7330
 1.2970	38.7080
 1.2980	38.6840
 1.2990	38.6610
 1.3000	38.6370
 1.3010	38.6120
 1.3020	38.5850
 1.3030	38.5570
 1.3040	38.5270
 1.3050	38.4960
 1.3060	38.4650
 1.3070	38.4330
 1.3080	38.4010
 1.3090	38.3680
 1.3100	38.3330
 1.3110	38.2980
 1.3120	38.2650
 1.3130	38.2290
 1.3140	38.1920
 1.3150	38.1560
 1.3160	38.1170
 1.3170	38.0730
 1.3180	38.0310
 1.3190	37.9890
 1.3200	37.9440
 1.3210	37.9010
 1.3220	37.8570
 1.3230	37.8110
 1.3240	37.7650
 1.3250	37.7170
 1.3260	37.6680
 1.3270	37.6190
 1.3280	37.5680
 1.3290	37.5150
 1.3300	37.4610
 1.3310	37.4060
 1.3320	37.3510
 1.3330	37.2950
 1.3340	37.2400
