Name: Magnolia grandiflora
Type: vegetation
Class: Tree
Genus: Magnolia
Species: grandiflora
Sample No.: JPL182
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12854; -118.1149; WGS84
Collection Date: 10/3/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.magnolia.grandiflora.vswir.jpl182.jpl.asd.ancillary.txt

 1.4860	 7.4670
 1.4870	 7.5510
 1.4880	 7.6350
 1.4890	 7.7200
 1.4900	 7.8070
 1.4910	 7.8960
 1.4920	 7.9860
 1.4930	 8.0790
 1.4940	 8.1720
 1.4950	 8.2670
 1.4960	 8.3620
 1.4970	 8.4590
 1.4980	 8.5560
 1.4990	 8.6550
 1.5000	 8.7540
 1.5010	 8.8560
 1.5020	 8.9580
 1.5030	 9.0610
 1.5040	 9.1640
 1.5050	 9.2670
 1.5060	 9.3720
 1.5070	 9.4780
 1.5080	 9.5840
 1.5090	 9.6910
 1.5100	 9.7990
 1.5110	 9.9060
 1.5120	10.0150
 1.5130	10.1220
 1.5140	10.2310
 1.5150	10.3390
 1.5160	10.4470
 1.5170	10.5570
 1.5180	10.6670
 1.5190	10.7760
 1.5200	10.8870
 1.5210	10.9960
 1.5220	11.1040
 1.5230	11.2140
 1.5240	11.3220
 1.5250	11.4320
 1.5260	11.5410
 1.5270	11.6490
 1.5280	11.7580
 1.5290	11.8660
 1.5300	11.9740
 1.5310	12.0810
 1.5320	12.1880
 1.5330	12.2940
 1.5340	12.4000
 1.5350	12.5070
 1.5360	12.6130
 1.5370	12.7180
 1.5380	12.8230
 1.5390	12.9270
 1.5400	13.0310
 1.5410	13.1360
 1.5420	13.2410
 1.5430	13.3450
 1.5440	13.4490
 1.5450	13.5510
 1.5460	13.6540
 1.5470	13.7560
 1.5480	13.8580
 1.5490	13.9590
 1.5500	14.0590
 1.5510	14.1580
 1.5520	14.2580
 1.5530	14.3570
 1.5540	14.4550
 1.5550	14.5530
 1.5560	14.6500
 1.5570	14.7460
 1.5580	14.8420
 1.5590	14.9360
 1.5600	15.0310
 1.5610	15.1240
 1.5620	15.2170
 1.5630	15.3100
 1.5640	15.4020
 1.5650	15.4930
 1.5660	15.5830
 1.5670	15.6720
 1.5680	15.7600
 1.5690	15.8490
 1.5700	15.9360
 1.5710	16.0250
 1.5720	16.1130
 1.5730	16.2010
 1.5740	16.2880
 1.5750	16.3740
 1.5760	16.4590
 1.5770	16.5430
 1.5780	16.6260
 1.5790	16.7100
 1.5800	16.7930
 1.5810	16.8770
 1.5820	16.9590
 1.5830	17.0410
 1.5840	17.1230
 1.5850	17.2040
 1.5860	17.2840
 1.5870	17.3650
 1.5880	17.4440
 1.5890	17.5240
 1.5900	17.6020
 1.5910	17.6810
 1.5920	17.7600
 1.5930	17.8370
 1.5940	17.9160
 1.5950	17.9940
 1.5960	18.0700
 1.5970	18.1470
 1.5980	18.2240
 1.5990	18.3000
 1.6000	18.3750
 1.6010	18.4480
 1.6020	18.5200
 1.6030	18.5920
 1.6040	18.6650
 1.6050	18.7370
 1.6060	18.8090
 1.6070	18.8790
 1.6080	18.9480
 1.6090	19.0150
 1.6100	19.0800
 1.6110	19.1450
 1.6120	19.2080
 1.6130	19.2690
 1.6140	19.3310
 1.6150	19.3900
 1.6160	19.4480
 1.6170	19.5050
 1.6180	19.5600
 1.6190	19.6140
 1.6200	19.6660
 1.6210	19.7180
 1.6220	19.7690
 1.6230	19.8220
 1.6240	19.8770
 1.6250	19.9300
 1.6260	19.9830
 1.6270	20.0370
 1.6280	20.0910
 1.6290	20.1450
 1.6300	20.2000
 1.6310	20.2530
 1.6320	20.3060
 1.6330	20.3580
 1.6340	20.4110
 1.6350	20.4630
 1.6360	20.5140
 1.6370	20.5630
 1.6380	20.6090
 1.6390	20.6540
 1.6400	20.6990
 1.6410	20.7410
 1.6420	20.7830
 1.6430	20.8220
 1.6440	20.8580
 1.6450	20.8930
 1.6460	20.9250
 1.6470	20.9560
 1.6480	20.9840
 1.6490	21.0110
 1.6500	21.0350
 1.6510	21.0550
 1.6520	21.0750
 1.6530	21.0920
 1.6540	21.1050
 1.6550	21.1190
 1.6560	21.1280
 1.6570	21.1330
 1.6580	21.1390
 1.6590	21.1430
 1.6600	21.1440
 1.6610	21.1440
 1.6620	21.1410
 1.6630	21.1360
 1.6640	21.1290
 1.6650	21.1210
 1.6660	21.1120
 1.6670	21.1010
 1.6680	21.0910
 1.6690	21.0790
 1.6700	21.0650
 1.6710	21.0500
 1.6720	21.0320
 1.6730	21.0120
 1.6740	20.9910
 1.6750	20.9690
 1.6760	20.9460
 1.6770	20.9200
 1.6780	20.8910
 1.6790	20.8590
 1.6800	20.8250
 1.6810	20.7880
 1.6820	20.7500
 1.6830	20.7100
 1.6840	20.6660
 1.6850	20.6210
 1.6860	20.5760
 1.6870	20.5300
 1.6880	20.4860
 1.6890	20.4450
 1.6900	20.4030
 1.6910	20.3620
 1.6920	20.3210
 1.6930	20.2810
 1.6940	20.2410
 1.6950	20.2030
 1.6960	20.1650
 1.6970	20.1260
 1.6980	20.0860
 1.6990	20.0460
 1.7000	20.0050
 1.7010	19.9610
 1.7020	19.9170
 1.7030	19.8710
 1.7040	19.8250
 1.7050	19.7760
 1.7060	19.7280
 1.7070	19.6780
 1.7080	19.6280
 1.7090	19.5780
 1.7100	19.5280
 1.7110	19.4770
 1.7120	19.4280
 1.7130	19.3770
 1.7140	19.3260
 1.7150	19.2760
 1.7160	19.2270
 1.7170	19.1800
 1.7180	19.1340
 1.7190	19.0890
 1.7200	19.0440
 1.7210	18.9980
 1.7220	18.9530
 1.7230	18.9080
 1.7240	18.8630
 1.7250	18.8200
 1.7260	18.7770
 1.7270	18.7340
 1.7280	18.6940
 1.7290	18.6540
 1.7300	18.6150
 1.7310	18.5760
 1.7320	18.5380
 1.7330	18.4980
 1.7340	18.4580
 1.7350	18.4170
 1.7360	18.3770
 1.7370	18.3340
 1.7380	18.2890
 1.7390	18.2420
 1.7400	18.1920
 1.7410	18.1400
 1.7420	18.0850
 1.7430	18.0270
 1.7440	17.9650
 1.7450	17.9020
 1.7460	17.8380
 1.7470	17.7730
 1.7480	17.7080
 1.7490	17.6420
 1.7500	17.5750
 1.7510	17.5080
 1.7520	17.4400
 1.7530	17.3750
 1.7540	17.3090
 1.7550	17.2460
 1.7560	17.1840
 1.7570	17.1210
 1.7580	17.0590
 1.7590	16.9970
 1.7600	16.9360
 1.7610	16.8800
 1.7620	16.8260
 1.7630	16.7760
 1.7640	16.7260
 1.7650	16.6760
 1.7660	16.6300
 1.7670	16.5880
 1.7680	16.5460
 1.7690	16.5060
 1.7700	16.4670
 1.7710	16.4270
 1.7720	16.3910
 1.7730	16.3580
 1.7740	16.3260
 1.7750	16.2960
 1.7760	16.2680
 1.7770	16.2400
 1.7780	16.2160
 1.7790	16.1930
 1.7800	16.1740
 1.7810	16.1580
 1.7820	16.1420
 1.7830	16.1280
 1.7840	16.1170
 1.7850	16.1050
 1.7860	16.1000
 1.7870	16.0990
 1.7880	16.0970
 1.7890	16.0970
 1.7900	16.0990
 1.7910	16.1010
 1.7920	16.1060
 1.7930	16.1120
 1.7940	16.1190
 1.7950	16.1270
 1.7960	16.1370
 1.7970	16.1490
 1.7980	16.1610
 1.7990	16.1730
 1.8000	16.1860
 1.8010	16.1980
 1.8020	16.2080
 1.8030	16.2220
 1.8040	16.2370
 1.8050	16.2510
 1.8060	16.2660
 1.8070	16.2800
 1.8080	16.2940
 1.8090	16.3070
 1.8100	16.3200
 1.8110	16.3310
 1.8120	16.3400
 1.8130	16.3490
 1.8140	16.3590
 1.8150	16.3700
 1.8160	16.3800
 1.8170	16.3890
 1.8180	16.3970
 1.8190	16.4030
 1.8200	16.4070
 1.8210	16.4080
 1.8220	16.4100
 1.8230	16.4120
 1.8240	16.4120
 1.8250	16.4130
 1.8260	16.4090
 1.8270	16.3980
 1.8280	16.3880
 1.8290	16.3750
 1.8300	16.3610
 1.8310	16.4410
 1.8320	16.4260
 1.8330	16.4050
 1.8340	16.3760
 1.8350	16.3460
 1.8360	16.3090
 1.8370	16.2620
 1.8380	16.2100
 1.8390	16.1560
 1.8400	16.0990
 1.8410	16.0340
 1.8420	15.9640
 1.8430	15.8900
 1.8440	15.8040
 1.8450	15.7120
 1.8460	15.6120
 1.8470	15.5030
 1.8480	15.3860
 1.8490	15.2570
 1.8500	15.1190
 1.8510	14.9730
 1.8520	14.8170
 1.8530	14.6490
 1.8540	14.4700
 1.8550	14.2790
 1.8560	14.0770
 1.8570	13.8600
 1.8580	13.6300
 1.8590	13.3900
 1.8600	13.1380
 1.8610	12.8730
 1.8620	12.5980
 1.8630	12.3150
 1.8640	12.0180
 1.8650	11.7090
 1.8660	11.3910
 1.8670	11.0560
 1.8680	10.7090
 1.8690	10.3550
 1.8700	 9.9930
 1.8710	 9.6200
 1.8720	 9.2460
 1.8730	 8.8690
 1.8740	 8.4880
 1.8750	 8.1100
 1.8760	 7.7310
 1.8770	 7.3620
 1.8780	 7.0020
 1.8790	 6.6470
 1.8800	 6.3070
 1.8810	 5.9800
 1.8820	 5.6620
 1.8830	 5.3570
 1.8840	 5.0690
 1.8850	 4.7900
 1.8860	 4.5250
 1.8870	 4.2780
 1.8880	 4.0480
 1.8890	 3.8370
 1.8900	 3.6440
 1.8910	 3.4640
 1.8920	 3.2970
 1.8930	 3.1460
 1.8940	 3.0090
 1.8950	 2.8910
 1.8960	 2.7900
 1.8970	 2.7000
 1.8980	 2.6230
 1.8990	 2.5550
 1.9000	 2.4910
 1.9010	 2.4360
 1.9020	 2.3850
 1.9030	 2.3410
 1.9040	 2.3030
 1.9050	 2.2710
 1.9060	 2.2450
 1.9070	 2.2230
 1.9080	 2.2010
 1.9090	 2.1820
 1.9100	 2.1690
 1.9110	 2.1570
 1.9120	 2.1490
 1.9130	 2.1400
 1.9140	 2.1310
 1.9150	 2.1210
 1.9160	 2.1130
 1.9170	 2.1030
 1.9180	 2.0940
 1.9190	 2.0890
 1.9200	 2.0860
 1.9210	 2.0860
 1.9220	 2.0840
 1.9230	 2.0830
 1.9240	 2.0810
 1.9250	 2.0800
 1.9260	 2.0780
 1.9270	 2.0740
 1.9280	 2.0730
 1.9290	 2.0730
 1.9300	 2.0700
 1.9310	 2.0680
 1.9320	 2.0680
 1.9330	 2.0680
 1.9340	 2.0690
 1.9350	 2.0700
 1.9360	 2.0730
 1.9370	 2.0750
 1.9380	 2.0770
 1.9390	 2.0760
 1.9400	 2.0770
 1.9410	 2.0780
 1.9420	 2.0780
 1.9430	 2.0830
 1.9440	 2.0870
 1.9450	 2.0900
 1.9460	 2.0940
 1.9470	 2.0980
 1.9480	 2.1010
 1.9490	 2.1030
 1.9500	 2.1080
 1.9510	 2.1100
 1.9520	 2.1110
 1.9530	 2.1150
 1.9540	 2.1180
 1.9550	 2.1240
 1.9560	 2.1330
 1.9570	 2.1400
 1.9580	 2.1480
 1.9590	 2.1550
 1.9600	 2.1590
 1.9610	 2.1650
 1.9620	 2.1710
 1.9630	 2.1770
 1.9640	 2.1830
 1.9650	 2.1900
 1.9660	 2.1970
 1.9670	 2.2050
 1.9680	 2.2130
 1.9690	 2.2210
 1.9700	 2.2300
 1.9710	 2.2410
 1.9720	 2.2500
 1.9730	 2.2590
 1.9740	 2.2680
 1.9750	 2.2790
 1.9760	 2.2890
 1.9770	 2.3000
 1.9780	 2.3120
 1.9790	 2.3230
 1.9800	 2.3320
 1.9810	 2.3440
 1.9820	 2.3570
 1.9830	 2.3690
 1.9840	 2.3830
 1.9850	 2.3970
 1.9860	 2.4100
 1.9870	 2.4240
 1.9880	 2.4410
 1.9890	 2.4530
 1.9900	 2.4690
 1.9910	 2.4860
 1.9920	 2.5030
 1.9930	 2.5210
 1.9940	 2.5380
 1.9950	 2.5550
 1.9960	 2.5710
 1.9970	 2.5880
 1.9980	 2.6050
 1.9990	 2.6230
 2.0000	 2.6410
 2.0010	 2.6590
 2.0020	 2.6790
 2.0030	 2.6990
 2.0040	 2.7210
 2.0050	 2.7410
 2.0060	 2.7600
 2.0070	 2.7810
 2.0080	 2.8000
 2.0090	 2.8200
 2.0100	 2.8400
 2.0110	 2.8610
 2.0120	 2.8830
 2.0130	 2.9040
 2.0140	 2.9260
 2.0150	 2.9470
 2.0160	 2.9660
 2.0170	 2.9880
 2.0180	 3.0080
 2.0190	 3.0290
 2.0200	 3.0510
 2.0210	 3.0730
 2.0220	 3.0950
 2.0230	 3.1170
 2.0240	 3.1390
 2.0250	 3.1610
 2.0260	 3.1830
 2.0270	 3.2050
 2.0280	 3.2290
 2.0290	 3.2510
 2.0300	 3.2720
 2.0310	 3.2950
 2.0320	 3.3180
 2.0330	 3.3410
 2.0340	 3.3660
 2.0350	 3.3890
 2.0360	 3.4100
 2.0370	 3.4320
 2.0380	 3.4540
 2.0390	 3.4760
 2.0400	 3.5000
 2.0410	 3.5230
 2.0420	 3.5460
 2.0430	 3.5690
 2.0440	 3.5900
 2.0450	 3.6090
 2.0460	 3.6300
 2.0470	 3.6510
 2.0480	 3.6700
 2.0490	 3.6890
 2.0500	 3.7100
 2.0510	 3.7310
 2.0520	 3.7540
 2.0530	 3.7830
 2.0540	 3.8090
 2.0550	 3.8330
 2.0560	 3.8590
 2.0570	 3.8810
 2.0580	 3.9030
 2.0590	 3.9260
 2.0600	 3.9470
 2.0610	 3.9700
 2.0620	 3.9930
 2.0630	 4.0180
 2.0640	 4.0430
 2.0650	 4.0700
 2.0660	 4.0990
 2.0670	 4.1260
 2.0680	 4.1530
 2.0690	 4.1800
 2.0700	 4.2040
 2.0710	 4.2300
 2.0720	 4.2570
 2.0730	 4.2850
 2.0740	 4.3130
 2.0750	 4.3430
 2.0760	 4.3710
 2.0770	 4.3990
 2.0780	 4.4250
 2.0790	 4.4460
 2.0800	 4.4710
 2.0810	 4.4960
 2.0820	 4.5230
 2.0830	 4.5530
 2.0840	 4.5820
 2.0850	 4.6110
 2.0860	 4.6400
 2.0870	 4.6690
 2.0880	 4.6960
 2.0890	 4.7230
 2.0900	 4.7500
 2.0910	 4.7770
 2.0920	 4.8040
 2.0930	 4.8300
 2.0940	 4.8550
 2.0950	 4.8830
 2.0960	 4.9130
 2.0970	 4.9410
 2.0980	 4.9720
 2.0990	 5.0020
 2.1000	 5.0290
 2.1010	 5.0590
 2.1020	 5.0920
 2.1030	 5.1220
 2.1040	 5.1530
 2.1050	 5.1800
 2.1060	 5.2100
 2.1070	 5.2370
 2.1080	 5.2680
 2.1090	 5.3010
 2.1100	 5.3310
 2.1110	 5.3590
 2.1120	 5.3880
 2.1130	 5.4150
 2.1140	 5.4440
 2.1150	 5.4750
 2.1160	 5.5040
 2.1170	 5.5320
 2.1180	 5.5620
 2.1190	 5.5910
 2.1200	 5.6220
 2.1210	 5.6550
 2.1220	 5.6870
 2.1230	 5.7150
 2.1240	 5.7390
 2.1250	 5.7680
 2.1260	 5.7940
 2.1270	 5.8230
 2.1280	 5.8580
 2.1290	 5.8880
 2.1300	 5.9150
 2.1310	 5.9430
 2.1320	 5.9730
 2.1330	 6.0010
 2.1340	 6.0290
 2.1350	 6.0550
 2.1360	 6.0790
 2.1370	 6.1040
 2.1380	 6.1320
 2.1390	 6.1570
 2.1400	 6.1800
 2.1410	 6.2030
 2.1420	 6.2250
 2.1430	 6.2450
 2.1440	 6.2680
 2.1450	 6.2940
 2.1460	 6.3190
 2.1470	 6.3440
 2.1480	 6.3700
 2.1490	 6.3980
 2.1500	 6.4230
 2.1510	 6.4490
 2.1520	 6.4730
 2.1530	 6.4950
 2.1540	 6.5160
 2.1550	 6.5350
 2.1560	 6.5570
 2.1570	 6.5820
 2.1580	 6.6050
 2.1590	 6.6290
 2.1600	 6.6520
 2.1610	 6.6730
 2.1620	 6.6950
 2.1630	 6.7160
 2.1640	 6.7370
 2.1650	 6.7580
 2.1660	 6.7780
 2.1670	 6.7980
 2.1680	 6.8180
 2.1690	 6.8400
 2.1700	 6.8610
 2.1710	 6.8840
 2.1720	 6.9120
 2.1730	 6.9360
 2.1740	 6.9590
 2.1750	 6.9800
 2.1760	 6.9960
 2.1770	 7.0150
 2.1780	 7.0340
 2.1790	 7.0530
 2.1800	 7.0730
 2.1810	 7.0930
 2.1820	 7.1140
 2.1830	 7.1340
 2.1840	 7.1540
 2.1850	 7.1760
 2.1860	 7.1960
 2.1870	 7.2150
 2.1880	 7.2340
 2.1890	 7.2540
 2.1900	 7.2730
 2.1910	 7.2890
 2.1920	 7.3090
 2.1930	 7.3320
 2.1940	 7.3530
 2.1950	 7.3800
 2.1960	 7.4000
 2.1970	 7.4100
 2.1980	 7.4270
 2.1990	 7.4440
 2.2000	 7.4590
 2.2010	 7.4770
 2.2020	 7.4920
 2.2030	 7.5000
 2.2040	 7.5110
 2.2050	 7.5240
 2.2060	 7.5330
 2.2070	 7.5430
 2.2080	 7.5520
 2.2090	 7.5620
 2.2100	 7.5750
 2.2110	 7.5820
 2.2120	 7.5910
 2.2130	 7.5950
 2.2140	 7.5940
 2.2150	 7.5960
 2.2160	 7.5970
 2.2170	 7.5980
 2.2180	 7.6010
 2.2190	 7.6000
 2.2200	 7.5970
 2.2210	 7.5920
 2.2220	 7.5820
 2.2230	 7.5720
 2.2240	 7.5610
 2.2250	 7.5490
 2.2260	 7.5370
 2.2270	 7.5220
 2.2280	 7.5040
 2.2290	 7.4850
 2.2300	 7.4620
 2.2310	 7.4390
 2.2320	 7.4120
 2.2330	 7.3850
 2.2340	 7.3580
 2.2350	 7.3300
 2.2360	 7.3010
 2.2370	 7.2730
 2.2380	 7.2430
 2.2390	 7.2140
 2.2400	 7.1810
 2.2410	 7.1480
 2.2420	 7.1120
 2.2430	 7.0750
 2.2440	 7.0360
 2.2450	 6.9960
 2.2460	 6.9530
 2.2470	 6.9030
 2.2480	 6.8560
 2.2490	 6.8050
 2.2500	 6.7580
 2.2510	 6.7160
 2.2520	 6.6690
 2.2530	 6.6210
 2.2540	 6.5740
 2.2550	 6.5230
 2.2560	 6.4770
 2.2570	 6.4360
 2.2580	 6.3930
 2.2590	 6.3500
 2.2600	 6.3060
 2.2610	 6.2600
 2.2620	 6.2100
 2.2630	 6.1620
 2.2640	 6.1150
 2.2650	 6.0730
 2.2660	 6.0380
 2.2670	 6.0010
 2.2680	 5.9680
 2.2690	 5.9310
 2.2700	 5.8890
 2.2710	 5.8550
 2.2720	 5.8250
 2.2730	 5.7950
 2.2740	 5.7690
 2.2750	 5.7410
 2.2760	 5.7120
 2.2770	 5.6820
 2.2780	 5.6520
 2.2790	 5.6230
 2.2800	 5.5920
 2.2810	 5.5650
 2.2820	 5.5410
 2.2830	 5.5150
 2.2840	 5.4900
 2.2850	 5.4640
 2.2860	 5.4390
 2.2870	 5.4110
 2.2880	 5.3800
 2.2890	 5.3510
 2.2900	 5.3160
 2.2910	 5.2890
 2.2920	 5.2720
 2.2930	 5.2460
 2.2940	 5.2170
 2.2950	 5.1910
 2.2960	 5.1580
 2.2970	 5.1290
 2.2980	 5.1010
 2.2990	 5.0800
 2.3000	 5.0560
 2.3010	 5.0270
 2.3020	 4.9960
 2.3030	 4.9680
 2.3040	 4.9430
 2.3050	 4.9160
 2.3060	 4.8940
 2.3070	 4.8710
 2.3080	 4.8410
 2.3090	 4.8130
 2.3100	 4.7900
 2.3110	 4.7640
 2.3120	 4.7420
 2.3130	 4.7210
 2.3140	 4.7040
 2.3150	 4.6920
 2.3160	 4.6760
 2.3170	 4.6640
 2.3180	 4.6460
 2.3190	 4.6220
 2.3200	 4.6020
 2.3210	 4.5800
 2.3220	 4.5600
 2.3230	 4.5430
 2.3240	 4.5230
 2.3250	 4.5030
 2.3260	 4.4850
 2.3270	 4.4670
 2.3280	 4.4500
 2.3290	 4.4390
 2.3300	 4.4180
 2.3310	 4.3870
 2.3320	 4.3640
 2.3330	 4.3420
 2.3340	 4.3170
 2.3350	 4.2990
 2.3360	 4.2740
 2.3370	 4.2380
 2.3380	 4.2110
 2.3390	 4.1850
 2.3400	 4.1620
 2.3410	 4.1420
 2.3420	 4.1210
 2.3430	 4.1070
 2.3440	 4.0870
 2.3450	 4.0640
 2.3460	 4.0440
 2.3470	 4.0220
 2.3480	 4.0010
 2.3490	 3.9880
 2.3500	 3.9710
 2.3510	 3.9510
 2.3520	 3.9300
 2.3530	 3.9050
 2.3540	 3.8800
 2.3550	 3.8610
 2.3560	 3.8470
 2.3570	 3.8350
 2.3580	 3.8200
 2.3590	 3.8030
 2.3600	 3.7850
 2.3610	 3.7760
 2.3620	 3.7680
 2.3630	 3.7460
 2.3640	 3.7280
 2.3650	 3.7070
 2.3660	 3.6780
 2.3670	 3.6630
 2.3680	 3.6570
 2.3690	 3.6390
 2.3700	 3.6230
 2.3710	 3.6010
 2.3720	 3.5660
 2.3730	 3.5510
 2.3740	 3.5370
 2.3750	 3.5270
 2.3760	 3.5210
 2.3770	 3.4970
 2.3780	 3.4800
 2.3790	 3.4660
 2.3800	 3.4540
 2.3810	 3.4480
 2.3820	 3.4380
 2.3830	 3.4160
 2.3840	 3.3850
 2.3850	 3.3550
 2.3860	 3.3290
 2.3870	 3.3030
 2.3880	 3.2830
 2.3890	 3.2720
 2.3900	 3.2500
 2.3910	 3.2340
 2.3920	 3.2280
 2.3930	 3.2210
 2.3940	 3.2140
 2.3950	 3.2000
 2.3960	 3.1860
 2.3970	 3.1640
 2.3980	 3.1370
 2.3990	 3.1160
 2.4000	 3.0900
 2.4010	 3.0710
 2.4020	 3.0690
 2.4030	 3.0510
 2.4040	 3.0300
 2.4050	 3.0090
 2.4060	 2.9720
 2.4070	 2.9530
 2.4080	 2.9490
 2.4090	 2.9430
 2.4100	 2.9450
 2.4110	 2.9340
 2.4120	 2.9150
 2.4130	 2.9000
 2.4140	 2.8710
 2.4150	 2.8540
 2.4160	 2.8400
 2.4170	 2.8140
 2.4180	 2.7900
 2.4190	 2.7660
 2.4200	 2.7580
 2.4210	 2.7610
 2.4220	 2.7500
 2.4230	 2.7340
 2.4240	 2.7170
 2.4250	 2.6950
 2.4260	 2.6940
 2.4270	 2.7010
 2.4280	 2.6910
 2.4290	 2.6770
 2.4300	 2.6670
 2.4310	 2.6540
 2.4320	 2.6440
 2.4330	 2.6320
 2.4340	 2.6020
 2.4350	 2.5800
 2.4360	 2.5720
 2.4370	 2.5630
 2.4380	 2.5610
 2.4390	 2.5450
 2.4400	 2.5300
 2.4410	 2.5360
 2.4420	 2.5270
 2.4430	 2.5110
 2.4440	 2.4980
 2.4450	 2.4640
 2.4460	 2.4310
 2.4470	 2.4160
 2.4480	 2.4100
 2.4490	 2.3870
 2.4500	 2.3800
 2.4510	 2.3880
 2.4520	 2.3740
 2.4530	 2.3850
 2.4540	 2.3890
 2.4550	 2.3670
 2.4560	 2.3550
 2.4570	 2.3300
 2.4580	 2.3280
 2.4590	 2.3440
 2.4600	 2.3420
 2.4610	 2.3390
 2.4620	 2.3200
 2.4630	 2.3010
 2.4640	 2.3000
 2.4650	 2.2940
 2.4660	 2.2850
 2.4670	 2.2780
 2.4680	 2.2700
 2.4690	 2.2890
 2.4700	 2.2880
 2.4710	 2.2760
 2.4720	 2.2680
 2.4730	 2.2500
 2.4740	 2.2410
 2.4750	 2.2500
 2.4760	 2.2360
 2.4770	 2.2060
 2.4780	 2.1780
 2.4790	 2.1200
 2.4800	 2.1070
 2.4810	 2.1290
 2.4820	 2.1380
 2.4830	 2.1820
 2.4840	 2.1780
 2.4850	 2.1390
 2.4860	 2.1470
 2.4870	 2.1460
 2.4880	 2.1570
 2.4890	 2.1680
 2.4900	 2.1410
 2.4910	 2.1240
 2.4920	 2.0940
 2.4930	 2.0860
 2.4940	 2.1310
 2.4950	 2.1190
 2.4960	 2.0730
 2.4970	 2.0830
 2.4980	 2.0770
 2.4990	 2.0760
 2.5000	 2.0880
