Name: Avena fatua
Type: vegetation
Class: grass
Genus: Avena
Species: fatua
Sample No.: VH353
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.5143; -119.798367; WGS84
Collection Date: 3/18/2015
Description: Samples were collected as part of the HyspIRI Airborne Campaign proposal titled: HyspIRI discrimination of plant species and functional types along a strong environmental temperature gradient. The same materials were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: 

 1.5510	26.6930
 1.5520	26.8160
 1.5530	26.9400
 1.5540	27.0610
 1.5550	27.1830
 1.5560	27.3030
 1.5570	27.4210
 1.5580	27.5370
 1.5590	27.6510
 1.5600	27.7630
 1.5610	27.8710
 1.5620	27.9800
 1.5630	28.0890
 1.5640	28.1950
 1.5650	28.3040
 1.5660	28.4130
 1.5670	28.5210
 1.5680	28.6300
 1.5690	28.7340
 1.5700	28.8340
 1.5710	28.9330
 1.5720	29.0300
 1.5730	29.1270
 1.5740	29.2250
 1.5750	29.3200
 1.5760	29.4160
 1.5770	29.5100
 1.5780	29.6010
 1.5790	29.6960
 1.5800	29.7910
 1.5810	29.8840
 1.5820	29.9770
 1.5830	30.0680
 1.5840	30.1550
 1.5850	30.2400
 1.5860	30.3290
 1.5870	30.4170
 1.5880	30.5060
 1.5890	30.5940
 1.5900	30.6790
 1.5910	30.7650
 1.5920	30.8500
 1.5930	30.9340
 1.5940	31.0210
 1.5950	31.1050
 1.5960	31.1890
 1.5970	31.2730
 1.5980	31.3530
 1.5990	31.4290
 1.6000	31.5030
 1.6010	31.5740
 1.6020	31.6480
 1.6030	31.7230
 1.6040	31.8000
 1.6050	31.8770
 1.6060	31.9500
 1.6070	32.0230
 1.6080	32.0950
 1.6090	32.1650
 1.6100	32.2370
 1.6110	32.3100
 1.6120	32.3780
 1.6130	32.4460
 1.6140	32.5140
 1.6150	32.5800
 1.6160	32.6490
 1.6170	32.7170
 1.6180	32.7800
 1.6190	32.8420
 1.6200	32.9020
 1.6210	32.9610
 1.6220	33.0220
 1.6230	33.0810
 1.6240	33.1410
 1.6250	33.2010
 1.6260	33.2550
 1.6270	33.3100
 1.6280	33.3660
 1.6290	33.4200
 1.6300	33.4740
 1.6310	33.5240
 1.6320	33.5700
 1.6330	33.6140
 1.6340	33.6560
 1.6350	33.6980
 1.6360	33.7370
 1.6370	33.7780
 1.6380	33.8220
 1.6390	33.8640
 1.6400	33.9070
 1.6410	33.9490
 1.6420	33.9880
 1.6430	34.0280
 1.6440	34.0700
 1.6450	34.1120
 1.6460	34.1520
 1.6470	34.1870
 1.6480	34.2180
 1.6490	34.2460
 1.6500	34.2700
 1.6510	34.2950
 1.6520	34.3200
 1.6530	34.3420
 1.6540	34.3620
 1.6550	34.3850
 1.6560	34.4050
 1.6570	34.4260
 1.6580	34.4470
 1.6590	34.4620
 1.6600	34.4770
 1.6610	34.4890
 1.6620	34.4970
 1.6630	34.5070
 1.6640	34.5140
 1.6650	34.5190
 1.6660	34.5270
 1.6670	34.5330
 1.6680	34.5340
 1.6690	34.5360
 1.6700	34.5350
 1.6710	34.5320
 1.6720	34.5280
 1.6730	34.5200
 1.6740	34.5100
 1.6750	34.4990
 1.6760	34.4830
 1.6770	34.4640
 1.6780	34.4440
 1.6790	34.4190
 1.6800	34.3910
 1.6810	34.3650
 1.6820	34.3340
 1.6830	34.3000
 1.6840	34.2690
 1.6850	34.2340
 1.6860	34.1980
 1.6870	34.1630
 1.6880	34.1260
 1.6890	34.0900
 1.6900	34.0510
 1.6910	34.0130
 1.6920	33.9720
 1.6930	33.9270
 1.6940	33.8850
 1.6950	33.8430
 1.6960	33.8030
 1.6970	33.7670
 1.6980	33.7270
 1.6990	33.6870
 1.7000	33.6450
 1.7010	33.6000
 1.7020	33.5540
 1.7030	33.5070
 1.7040	33.4610
 1.7050	33.4130
 1.7060	33.3660
 1.7070	33.3200
 1.7080	33.2700
 1.7090	33.2190
 1.7100	33.1670
 1.7110	33.1130
 1.7120	33.0560
 1.7130	32.9970
 1.7140	32.9330
 1.7150	32.8720
 1.7160	32.8130
 1.7170	32.7490
 1.7180	32.6890
 1.7190	32.6310
 1.7200	32.5640
 1.7210	32.4970
 1.7220	32.4310
 1.7230	32.3610
 1.7240	32.2990
 1.7250	32.2400
 1.7260	32.1750
 1.7270	32.1130
 1.7280	32.0500
 1.7290	31.9820
 1.7300	31.9160
 1.7310	31.8480
 1.7320	31.7790
 1.7330	31.7080
 1.7340	31.6330
 1.7350	31.5600
 1.7360	31.4860
 1.7370	31.4130
 1.7380	31.3440
 1.7390	31.2710
 1.7400	31.1960
 1.7410	31.1180
 1.7420	31.0360
 1.7430	30.9520
 1.7440	30.8640
 1.7450	30.7740
 1.7460	30.6820
 1.7470	30.5860
 1.7480	30.4870
 1.7490	30.3880
 1.7500	30.2850
 1.7510	30.1850
 1.7520	30.0860
 1.7530	29.9870
 1.7540	29.8870
 1.7550	29.7860
 1.7560	29.6860
 1.7570	29.5840
 1.7580	29.4890
 1.7590	29.3980
 1.7600	29.3100
 1.7610	29.2250
 1.7620	29.1370
 1.7630	29.0440
 1.7640	28.9570
 1.7650	28.8730
 1.7660	28.7910
 1.7670	28.7140
 1.7680	28.6370
 1.7690	28.5600
 1.7700	28.4860
 1.7710	28.4120
 1.7720	28.3420
 1.7730	28.2770
 1.7740	28.2140
 1.7750	28.1540
 1.7760	28.0950
 1.7770	28.0380
 1.7780	27.9840
 1.7790	27.9330
 1.7800	27.8830
 1.7810	27.8350
 1.7820	27.7890
 1.7830	27.7440
 1.7840	27.7020
 1.7850	27.6630
 1.7860	27.6270
 1.7870	27.5920
 1.7880	27.5610
 1.7890	27.5380
 1.7900	27.5260
 1.7910	27.5110
 1.7920	27.5000
 1.7930	27.4870
 1.7940	27.4660
 1.7950	27.4540
 1.7960	27.4480
 1.7970	27.4400
 1.7980	27.4350
 1.7990	27.4290
 1.8000	27.4150
 1.8010	27.4090
 1.8020	27.4100
 1.8030	27.4050
 1.8040	27.4000
 1.8050	27.3950
 1.8060	27.3840
 1.8070	27.3780
 1.8080	27.3750
 1.8090	27.3710
 1.8100	27.3690
 1.8110	27.3620
 1.8120	27.3550
 1.8130	27.3470
 1.8140	27.3380
 1.8150	27.3360
 1.8160	27.3300
 1.8170	27.3180
 1.8180	27.3060
 1.8190	27.2900
 1.8200	27.2700
 1.8210	27.2450
 1.8220	27.2220
 1.8230	27.1950
 1.8240	27.1700
 1.8250	27.1530
 1.8260	27.1290
 1.8270	27.1000
 1.8280	27.0710
 1.8290	27.0380
 1.8300	27.1160
 1.8310	27.3420
 1.8320	27.4020
 1.8330	27.3370
 1.8340	27.2680
 1.8350	27.2020
 1.8360	27.1260
 1.8370	27.0480
 1.8380	26.9670
 1.8390	26.8740
 1.8400	26.7740
 1.8410	26.6670
 1.8420	26.5520
 1.8430	26.4270
 1.8440	26.2930
 1.8450	26.1580
 1.8460	26.0140
 1.8470	25.8520
 1.8480	25.6830
 1.8490	25.4970
 1.8500	25.3010
 1.8510	25.0910
 1.8520	24.8790
 1.8530	24.6510
 1.8540	24.4070
 1.8550	24.1390
 1.8560	23.8510
 1.8570	23.5490
 1.8580	23.2270
 1.8590	22.8920
 1.8600	22.5410
 1.8610	22.1740
 1.8620	21.7890
 1.8630	21.3890
 1.8640	20.9770
 1.8650	20.5500
 1.8660	20.1080
 1.8670	19.6500
 1.8680	19.1800
 1.8690	18.6900
 1.8700	18.1880
 1.8710	17.6720
 1.8720	17.1510
 1.8730	16.6200
 1.8740	16.0820
 1.8750	15.5440
 1.8760	15.0050
 1.8770	14.4690
 1.8780	13.9400
 1.8790	13.4130
 1.8800	12.9030
 1.8810	12.4030
 1.8820	11.9120
 1.8830	11.4300
 1.8840	10.9620
 1.8850	10.4990
 1.8860	10.0500
 1.8870	 9.6240
 1.8880	 9.2190
 1.8890	 8.8380
 1.8900	 8.4740
 1.8910	 8.1330
 1.8920	 7.8130
 1.8930	 7.5140
 1.8940	 7.2340
 1.8950	 6.9810
 1.8960	 6.7460
 1.8970	 6.5290
 1.8980	 6.3330
 1.8990	 6.1530
 1.9000	 5.9900
 1.9010	 5.8480
 1.9020	 5.7160
 1.9030	 5.6010
 1.9040	 5.5000
 1.9050	 5.4050
 1.9060	 5.3200
 1.9070	 5.2430
 1.9080	 5.1720
 1.9090	 5.1120
 1.9100	 5.0600
 1.9110	 5.0130
 1.9120	 4.9740
 1.9130	 4.9380
 1.9140	 4.9080
 1.9150	 4.8820
 1.9160	 4.8640
 1.9170	 4.8470
 1.9180	 4.8300
 1.9190	 4.8190
 1.9200	 4.8050
 1.9210	 4.7930
 1.9220	 4.7870
 1.9230	 4.7850
 1.9240	 4.7840
 1.9250	 4.7870
 1.9260	 4.7910
 1.9270	 4.7920
 1.9280	 4.7980
 1.9290	 4.8060
 1.9300	 4.8180
 1.9310	 4.8330
 1.9320	 4.8480
 1.9330	 4.8650
 1.9340	 4.8840
 1.9350	 4.9020
 1.9360	 4.9180
 1.9370	 4.9390
 1.9380	 4.9610
 1.9390	 4.9820
 1.9400	 5.0080
 1.9410	 5.0370
 1.9420	 5.0640
 1.9430	 5.0940
 1.9440	 5.1240
 1.9450	 5.1570
 1.9460	 5.1900
 1.9470	 5.2250
 1.9480	 5.2600
 1.9490	 5.2990
 1.9500	 5.3350
 1.9510	 5.3700
 1.9520	 5.4050
 1.9530	 5.4410
 1.9540	 5.4820
 1.9550	 5.5220
 1.9560	 5.5660
 1.9570	 5.6080
 1.9580	 5.6470
 1.9590	 5.6900
 1.9600	 5.7360
 1.9610	 5.7810
 1.9620	 5.8260
 1.9630	 5.8750
 1.9640	 5.9260
 1.9650	 5.9730
 1.9660	 6.0240
 1.9670	 6.0780
 1.9680	 6.1310
 1.9690	 6.1840
 1.9700	 6.2360
 1.9710	 6.2880
 1.9720	 6.3410
 1.9730	 6.3920
 1.9740	 6.4450
 1.9750	 6.5020
 1.9760	 6.5570
 1.9770	 6.6130
 1.9780	 6.6700
 1.9790	 6.7310
 1.9800	 6.7950
 1.9810	 6.8580
 1.9820	 6.9260
 1.9830	 6.9910
 1.9840	 7.0540
 1.9850	 7.1170
 1.9860	 7.1780
 1.9870	 7.2410
 1.9880	 7.3030
 1.9890	 7.3640
 1.9900	 7.4280
 1.9910	 7.4940
 1.9920	 7.5610
 1.9930	 7.6300
 1.9940	 7.7000
 1.9950	 7.7710
 1.9960	 7.8410
 1.9970	 7.9140
 1.9980	 7.9840
 1.9990	 8.0520
 2.0000	 8.1210
 2.0010	 8.1900
 2.0020	 8.2570
 2.0030	 8.3270
 2.0040	 8.3980
 2.0050	 8.4690
 2.0060	 8.5440
 2.0070	 8.6140
 2.0080	 8.6810
 2.0090	 8.7510
 2.0100	 8.8200
 2.0110	 8.8880
 2.0120	 8.9590
 2.0130	 9.0280
 2.0140	 9.0910
 2.0150	 9.1570
 2.0160	 9.2260
 2.0170	 9.2960
 2.0180	 9.3680
 2.0190	 9.4440
 2.0200	 9.5150
 2.0210	 9.5850
 2.0220	 9.6530
 2.0230	 9.7180
 2.0240	 9.7840
 2.0250	 9.8490
 2.0260	 9.9150
 2.0270	 9.9810
 2.0280	10.0490
 2.0290	10.1190
 2.0300	10.1860
 2.0310	10.2510
 2.0320	10.3160
 2.0330	10.3790
 2.0340	10.4360
 2.0350	10.4990
 2.0360	10.5640
 2.0370	10.6300
 2.0380	10.7010
 2.0390	10.7660
 2.0400	10.8280
 2.0410	10.8870
 2.0420	10.9380
 2.0430	10.9930
 2.0440	11.0500
 2.0450	11.1070
 2.0460	11.1660
 2.0470	11.2300
 2.0480	11.2890
 2.0490	11.3450
 2.0500	11.4030
 2.0510	11.4600
 2.0520	11.5170
 2.0530	11.5740
 2.0540	11.6320
 2.0550	11.6890
 2.0560	11.7480
 2.0570	11.8090
 2.0580	11.8690
 2.0590	11.9280
 2.0600	11.9870
 2.0610	12.0420
 2.0620	12.0950
 2.0630	12.1490
 2.0640	12.1990
 2.0650	12.2540
 2.0660	12.3120
 2.0670	12.3690
 2.0680	12.4280
 2.0690	12.4870
 2.0700	12.5470
 2.0710	12.6070
 2.0720	12.6700
 2.0730	12.7250
 2.0740	12.7800
 2.0750	12.8310
 2.0760	12.8860
 2.0770	12.9410
 2.0780	13.0000
 2.0790	13.0630
 2.0800	13.1230
 2.0810	13.1810
 2.0820	13.2400
 2.0830	13.3030
 2.0840	13.3600
 2.0850	13.4110
 2.0860	13.4680
 2.0870	13.5240
 2.0880	13.5810
 2.0890	13.6410
 2.0900	13.7070
 2.0910	13.7730
 2.0920	13.8400
 2.0930	13.9050
 2.0940	13.9740
 2.0950	14.0370
 2.0960	14.0960
 2.0970	14.1520
 2.0980	14.2040
 2.0990	14.2580
 2.1000	14.3090
 2.1010	14.3640
 2.1020	14.4220
 2.1030	14.4780
 2.1040	14.5330
 2.1050	14.5920
 2.1060	14.6500
 2.1070	14.7080
 2.1080	14.7670
 2.1090	14.8270
 2.1100	14.8870
 2.1110	14.9480
 2.1120	15.0060
 2.1130	15.0580
 2.1140	15.1170
 2.1150	15.1790
 2.1160	15.2370
 2.1170	15.3020
 2.1180	15.3600
 2.1190	15.4110
 2.1200	15.4630
 2.1210	15.5130
 2.1220	15.5680
 2.1230	15.6210
 2.1240	15.6740
 2.1250	15.7270
 2.1260	15.7810
 2.1270	15.8330
 2.1280	15.8860
 2.1290	15.9360
 2.1300	15.9850
 2.1310	16.0350
 2.1320	16.0830
 2.1330	16.1290
 2.1340	16.1720
 2.1350	16.2170
 2.1360	16.2590
 2.1370	16.3020
 2.1380	16.3500
 2.1390	16.3940
 2.1400	16.4310
 2.1410	16.4740
 2.1420	16.5130
 2.1430	16.5480
 2.1440	16.5880
 2.1450	16.6330
 2.1460	16.6710
 2.1470	16.7130
 2.1480	16.7470
 2.1490	16.7720
 2.1500	16.8020
 2.1510	16.8290
 2.1520	16.8580
 2.1530	16.8870
 2.1540	16.9170
 2.1550	16.9490
 2.1560	16.9760
 2.1570	17.0020
 2.1580	17.0280
 2.1590	17.0520
 2.1600	17.0750
 2.1610	17.0990
 2.1620	17.1220
 2.1630	17.1410
 2.1640	17.1550
 2.1650	17.1740
 2.1660	17.1920
 2.1670	17.2130
 2.1680	17.2390
 2.1690	17.2600
 2.1700	17.2800
 2.1710	17.3000
 2.1720	17.3150
 2.1730	17.3350
 2.1740	17.3580
 2.1750	17.3760
 2.1760	17.3930
 2.1770	17.4110
 2.1780	17.4220
 2.1790	17.4400
 2.1800	17.4700
 2.1810	17.4930
 2.1820	17.5130
 2.1830	17.5360
 2.1840	17.5540
 2.1850	17.5620
 2.1860	17.5790
 2.1870	17.6000
 2.1880	17.6160
 2.1890	17.6330
 2.1900	17.6480
 2.1910	17.6570
 2.1920	17.6720
 2.1930	17.6960
 2.1940	17.7080
 2.1950	17.7150
 2.1960	17.7250
 2.1970	17.7300
 2.1980	17.7340
 2.1990	17.7440
 2.2000	17.7500
 2.2010	17.7480
 2.2020	17.7510
 2.2030	17.7600
 2.2040	17.7640
 2.2050	17.7640
 2.2060	17.7720
 2.2070	17.7730
 2.2080	17.7680
 2.2090	17.7690
 2.2100	17.7720
 2.2110	17.7710
 2.2120	17.7700
 2.2130	17.7690
 2.2140	17.7670
 2.2150	17.7660
 2.2160	17.7710
 2.2170	17.7680
 2.2180	17.7580
 2.2190	17.7510
 2.2200	17.7450
 2.2210	17.7340
 2.2220	17.7240
 2.2230	17.7090
 2.2240	17.6870
 2.2250	17.6660
 2.2260	17.6420
 2.2270	17.6200
 2.2280	17.5980
 2.2290	17.5750
 2.2300	17.5510
 2.2310	17.5290
 2.2320	17.5010
 2.2330	17.4710
 2.2340	17.4350
 2.2350	17.3940
 2.2360	17.3520
 2.2370	17.3030
 2.2380	17.2610
 2.2390	17.2200
 2.2400	17.1790
 2.2410	17.1440
 2.2420	17.1010
 2.2430	17.0550
 2.2440	17.0070
 2.2450	16.9510
 2.2460	16.9020
 2.2470	16.8560
 2.2480	16.8050
 2.2490	16.7560
 2.2500	16.7010
 2.2510	16.6370
 2.2520	16.5780
 2.2530	16.5200
 2.2540	16.4610
 2.2550	16.4030
 2.2560	16.3440
 2.2570	16.2790
 2.2580	16.2190
 2.2590	16.1620
 2.2600	16.1060
 2.2610	16.0570
 2.2620	16.0000
 2.2630	15.9400
 2.2640	15.8820
 2.2650	15.8220
 2.2660	15.7650
 2.2670	15.7110
 2.2680	15.6630
 2.2690	15.6090
 2.2700	15.5520
 2.2710	15.4980
 2.2720	15.4400
 2.2730	15.3890
 2.2740	15.3480
 2.2750	15.2990
 2.2760	15.2460
 2.2770	15.2040
 2.2780	15.1650
 2.2790	15.1270
 2.2800	15.1030
 2.2810	15.0650
 2.2820	15.0170
 2.2830	14.9730
 2.2840	14.9280
 2.2850	14.8810
 2.2860	14.8340
 2.2870	14.7880
 2.2880	14.7390
 2.2890	14.6930
 2.2900	14.6480
 2.2910	14.6040
 2.2920	14.5650
 2.2930	14.5220
 2.2940	14.4880
 2.2950	14.4420
 2.2960	14.3800
 2.2970	14.3260
 2.2980	14.2680
 2.2990	14.2100
 2.3000	14.1660
 2.3010	14.1240
 2.3020	14.0710
 2.3030	14.0120
 2.3040	13.9430
 2.3050	13.8690
 2.3060	13.8040
 2.3070	13.7510
 2.3080	13.7000
 2.3090	13.6470
 2.3100	13.5940
 2.3110	13.5280
 2.3120	13.4740
 2.3130	13.4270
 2.3140	13.3790
 2.3150	13.3350
 2.3160	13.2950
 2.3170	13.2550
 2.3180	13.2200
 2.3190	13.1970
 2.3200	13.1600
 2.3210	13.1190
 2.3220	13.0720
 2.3230	13.0130
 2.3240	12.9650
 2.3250	12.9190
 2.3260	12.8720
 2.3270	12.8290
 2.3280	12.7810
 2.3290	12.7260
 2.3300	12.6810
 2.3310	12.6400
 2.3320	12.5950
 2.3330	12.5550
 2.3340	12.5100
 2.3350	12.4580
 2.3360	12.4120
 2.3370	12.3740
 2.3380	12.3260
 2.3390	12.2790
 2.3400	12.2250
 2.3410	12.1550
 2.3420	12.0960
 2.3430	12.0330
 2.3440	11.9800
 2.3450	11.9420
 2.3460	11.8960
 2.3470	11.8510
 2.3480	11.8080
 2.3490	11.7620
 2.3500	11.7160
 2.3510	11.6750
 2.3520	11.6300
 2.3530	11.5780
 2.3540	11.5350
 2.3550	11.4990
 2.3560	11.4480
 2.3570	11.3940
 2.3580	11.3430
 2.3590	11.2960
 2.3600	11.2480
 2.3610	11.2030
 2.3620	11.1620
 2.3630	11.1150
 2.3640	11.0670
 2.3650	11.0240
 2.3660	10.9780
 2.3670	10.9370
 2.3680	10.8900
 2.3690	10.8340
 2.3700	10.7790
 2.3710	10.7190
 2.3720	10.6640
 2.3730	10.6200
 2.3740	10.5810
 2.3750	10.5510
 2.3760	10.5130
 2.3770	10.4740
 2.3780	10.4360
 2.3790	10.3820
 2.3800	10.3260
 2.3810	10.2820
 2.3820	10.2290
 2.3830	10.1710
 2.3840	10.1230
 2.3850	10.0720
 2.3860	10.0220
 2.3870	 9.9800
 2.3880	 9.9430
 2.3890	 9.8970
 2.3900	 9.8460
 2.3910	 9.8140
 2.3920	 9.7690
 2.3930	 9.7170
 2.3940	 9.6750
 2.3950	 9.6140
 2.3960	 9.5530
 2.3970	 9.5040
 2.3980	 9.4560
 2.3990	 9.4230
 2.4000	 9.3840
 2.4010	 9.3470
 2.4020	 9.3210
 2.4030	 9.2660
 2.4040	 9.2100
 2.4050	 9.1530
 2.4060	 9.0790
 2.4070	 9.0250
 2.4080	 8.9840
 2.4090	 8.9400
 2.4100	 8.9020
 2.4110	 8.8690
 2.4120	 8.8100
 2.4130	 8.7640
 2.4140	 8.7360
 2.4150	 8.6980
 2.4160	 8.6770
 2.4170	 8.6540
 2.4180	 8.6050
 2.4190	 8.5350
 2.4200	 8.4780
 2.4210	 8.4240
 2.4220	 8.3650
 2.4230	 8.3250
 2.4240	 8.2820
 2.4250	 8.2320
 2.4260	 8.1830
 2.4270	 8.1350
 2.4280	 8.0770
 2.4290	 8.0150
 2.4300	 7.9540
 2.4310	 7.9030
 2.4320	 7.8750
 2.4330	 7.8350
 2.4340	 7.7990
 2.4350	 7.7550
 2.4360	 7.7060
 2.4370	 7.6890
 2.4380	 7.6530
 2.4390	 7.5910
 2.4400	 7.5250
 2.4410	 7.4440
 2.4420	 7.3920
 2.4430	 7.3820
 2.4440	 7.3480
 2.4450	 7.2930
 2.4460	 7.2500
 2.4470	 7.2160
 2.4480	 7.1920
 2.4490	 7.1570
 2.4500	 7.1160
 2.4510	 7.0630
 2.4520	 6.9800
 2.4530	 6.9290
 2.4540	 6.8930
 2.4550	 6.8440
 2.4560	 6.8080
 2.4570	 6.7730
 2.4580	 6.7190
 2.4590	 6.6520
 2.4600	 6.6360
 2.4610	 6.6140
 2.4620	 6.5820
 2.4630	 6.5690
 2.4640	 6.5240
 2.4650	 6.5160
 2.4660	 6.5060
 2.4670	 6.4890
 2.4680	 6.4830
 2.4690	 6.4690
 2.4700	 6.4400
 2.4710	 6.3880
 2.4720	 6.3310
 2.4730	 6.2400
 2.4740	 6.1810
 2.4750	 6.1430
 2.4760	 6.1190
 2.4770	 6.1080
 2.4780	 6.0830
 2.4790	 6.0660
 2.4800	 6.0410
 2.4810	 6.0290
 2.4820	 6.0170
 2.4830	 5.9600
 2.4840	 5.9720
 2.4850	 5.9140
 2.4860	 5.8040
 2.4870	 5.7770
 2.4880	 5.7290
 2.4890	 5.7190
 2.4900	 5.7900
 2.4910	 5.8300
 2.4920	 5.8430
 2.4930	 5.7890
 2.4940	 5.7200
 2.4950	 5.6820
 2.4960	 5.5990
 2.4970	 5.5840
 2.4980	 5.6310
 2.4990	 5.6700
 2.5000	 5.7350
