Name: Quercus agrifolia 1
Type: vegetation
Class: Tree
Genus: Quercus
Species: agrifolia
Sample No.: VH076
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.7153; -120.0601; WGS84
Collection Date: 4/21/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.quercus.agrifolia.vswir.vh076.ucsb.asd.ancillary.txt

 0.7020	12.9620
 0.7030	13.9590
 0.7040	14.9670
 0.7050	15.9790
 0.7060	16.9870
 0.7070	17.9890
 0.7080	18.9830
 0.7090	19.9690
 0.7100	20.9410
 0.7110	21.9020
 0.7120	22.8480
 0.7130	23.7740
 0.7140	24.6930
 0.7150	25.5990
 0.7160	26.4880
 0.7170	27.3640
 0.7180	28.2190
 0.7190	29.0530
 0.7200	29.8710
 0.7210	30.6680
 0.7220	31.4490
 0.7230	32.2090
 0.7240	32.9380
 0.7250	33.6370
 0.7260	34.3150
 0.7270	34.9710
 0.7280	35.5870
 0.7290	36.1810
 0.7300	36.7490
 0.7310	37.2810
 0.7320	37.7880
 0.7330	38.2710
 0.7340	38.7280
 0.7350	39.1550
 0.7360	39.5650
 0.7370	39.9510
 0.7380	40.3070
 0.7390	40.6420
 0.7400	40.9590
 0.7410	41.2630
 0.7420	41.5540
 0.7430	41.8030
 0.7440	42.0310
 0.7450	42.2520
 0.7460	42.4670
 0.7470	42.6550
 0.7480	42.8240
 0.7490	42.9820
 0.7500	43.1300
 0.7510	43.2650
 0.7520	43.3890
 0.7530	43.5000
 0.7540	43.6010
 0.7550	43.6940
 0.7560	43.7770
 0.7570	43.8530
 0.7580	43.9240
 0.7590	43.9900
 0.7600	44.0500
 0.7610	44.1020
 0.7620	44.1510
 0.7630	44.1950
 0.7640	44.2290
 0.7650	44.2700
 0.7660	44.2990
 0.7670	44.3210
 0.7680	44.3550
 0.7690	44.3780
 0.7700	44.3960
 0.7710	44.4150
 0.7720	44.4320
 0.7730	44.4490
 0.7740	44.4670
 0.7750	44.4840
 0.7760	44.4890
 0.7770	44.5100
 0.7780	44.5360
 0.7790	44.5410
 0.7800	44.5500
 0.7810	44.5650
 0.7820	44.5800
 0.7830	44.5840
 0.7840	44.5930
 0.7850	44.6040
 0.7860	44.6150
 0.7870	44.6320
 0.7880	44.6400
 0.7890	44.6480
 0.7900	44.6660
 0.7910	44.6730
 0.7920	44.6820
 0.7930	44.6960
 0.7940	44.7090
 0.7950	44.7170
 0.7960	44.7170
 0.7970	44.7180
 0.7980	44.7410
 0.7990	44.7490
 0.8000	44.7510
 0.8010	44.7590
 0.8020	44.7660
 0.8030	44.7710
 0.8040	44.7740
 0.8050	44.7730
 0.8060	44.7900
 0.8070	44.8000
 0.8080	44.8020
 0.8090	44.8150
 0.8100	44.8150
 0.8110	44.8170
 0.8120	44.8300
 0.8130	44.8460
 0.8140	44.8460
 0.8150	44.8400
 0.8160	44.8400
 0.8170	44.8490
 0.8180	44.8520
 0.8190	44.8520
 0.8200	44.8570
 0.8210	44.8630
 0.8220	44.8670
 0.8230	44.8700
 0.8240	44.8770
 0.8250	44.8760
 0.8260	44.8710
 0.8270	44.8660
 0.8280	44.8690
 0.8290	44.8740
 0.8300	44.8770
 0.8310	44.8730
 0.8320	44.8620
 0.8330	44.8550
 0.8340	44.8550
 0.8350	44.8580
 0.8360	44.8490
 0.8370	44.8450
 0.8380	44.8480
 0.8390	44.8530
 0.8400	44.8570
 0.8410	44.8660
 0.8420	44.8750
 0.8430	44.8700
 0.8440	44.8600
 0.8450	44.8580
 0.8460	44.8700
 0.8470	44.8740
 0.8480	44.8740
