Name: Beaucarnea recurvata
Type: vegetation
Class: Tree
Genus: Beaucarnea
Species: recurvata
Sample No.: JPL070
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12603; - 118.11015; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: 

 1.2980	40.3190
 1.2990	40.2520
 1.3000	40.1700
 1.3010	40.0870
 1.3020	39.9990
 1.3030	39.8980
 1.3040	39.7880
 1.3050	39.6780
 1.3060	39.5700
 1.3070	39.4560
 1.3080	39.3470
 1.3090	39.2320
 1.3100	39.1180
 1.3110	39.0040
 1.3120	38.8750
 1.3130	38.7340
 1.3140	38.5930
 1.3150	38.4410
 1.3160	38.3030
 1.3170	38.1730
 1.3180	38.0340
 1.3190	37.8820
 1.3200	37.7160
 1.3210	37.5310
 1.3220	37.3570
 1.3230	37.2050
 1.3240	37.0540
 1.3250	36.8990
 1.3260	36.7370
 1.3270	36.5620
 1.3280	36.3690
 1.3290	36.1770
 1.3300	35.9820
 1.3310	35.7820
 1.3320	35.5980
 1.3330	35.4120
 1.3340	35.2260
 1.3350	35.0500
 1.3360	34.8690
 1.3370	34.6810
 1.3380	34.5060
 1.3390	34.3300
 1.3400	34.1520
 1.3410	33.9870
 1.3420	33.8120
 1.3430	33.6400
 1.3440	33.4790
 1.3450	33.3140
 1.3460	33.1470
 1.3470	32.9890
 1.3480	32.8310
 1.3490	32.6780
 1.3500	32.5320
 1.3510	32.3900
 1.3520	32.2410
 1.3530	32.0960
 1.3540	31.9560
 1.3550	31.8120
 1.3560	31.6730
 1.3570	31.5350
 1.3580	31.3920
 1.3590	31.2390
 1.3600	31.0820
 1.3610	30.9210
 1.3620	30.7520
 1.3630	30.5840
 1.3640	30.4130
 1.3650	30.2330
 1.3660	30.0470
 1.3670	29.8480
 1.3680	29.6380
 1.3690	29.4240
 1.3700	29.1950
 1.3710	28.9540
 1.3720	28.6940
 1.3730	28.4160
 1.3740	28.1240
 1.3750	27.8130
 1.3760	27.4910
 1.3770	27.1540
 1.3780	26.7920
 1.3790	26.4190
 1.3800	26.0280
 1.3810	25.6120
 1.3820	25.1900
 1.3830	24.7540
 1.3840	24.3100
 1.3850	23.8530
 1.3860	23.3920
 1.3870	22.9170
 1.3880	22.4470
 1.3890	21.9720
 1.3900	21.5000
 1.3910	21.0390
 1.3920	20.5790
 1.3930	20.1220
 1.3940	19.6800
 1.3950	19.2410
 1.3960	18.8160
 1.3970	18.4140
 1.3980	18.0170
 1.3990	17.6450
 1.4000	17.2900
 1.4010	16.9470
 1.4020	16.6250
 1.4030	16.3140
 1.4040	16.0210
 1.4050	15.7490
 1.4060	15.4920
 1.4070	15.2570
 1.4080	15.0350
 1.4090	14.8240
