Name: Macadamia integrifolia
Type: vegetation
Class: Tree
Genus: Macadamia
Species: integrifolia
Sample No.: JPL211
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12588; -118.11178; WGS84
Collection Date: 10/3/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.macadamia.integrifolia.vswir.jpl211.jpl.asd.ancillary.txt

 1.5020	24.5530
 1.5030	24.6890
 1.5040	24.8260
 1.5050	24.9610
 1.5060	25.0980
 1.5070	25.2360
 1.5080	25.3730
 1.5090	25.5080
 1.5100	25.6440
 1.5110	25.7790
 1.5120	25.9150
 1.5130	26.0480
 1.5140	26.1820
 1.5150	26.3140
 1.5160	26.4440
 1.5170	26.5760
 1.5180	26.7070
 1.5190	26.8380
 1.5200	26.9680
 1.5210	27.0950
 1.5220	27.2210
 1.5230	27.3470
 1.5240	27.4720
 1.5250	27.5960
 1.5260	27.7210
 1.5270	27.8450
 1.5280	27.9660
 1.5290	28.0850
 1.5300	28.2030
 1.5310	28.3200
 1.5320	28.4370
 1.5330	28.5540
 1.5340	28.6700
 1.5350	28.7850
 1.5360	28.8990
 1.5370	29.0100
 1.5380	29.1200
 1.5390	29.2310
 1.5400	29.3400
 1.5410	29.4480
 1.5420	29.5570
 1.5430	29.6640
 1.5440	29.7710
 1.5450	29.8770
 1.5460	29.9810
 1.5470	30.0850
 1.5480	30.1860
 1.5490	30.2880
 1.5500	30.3900
 1.5510	30.4910
 1.5520	30.5910
 1.5530	30.6880
 1.5540	30.7850
 1.5550	30.8800
 1.5560	30.9740
 1.5570	31.0670
 1.5580	31.1590
 1.5590	31.2510
 1.5600	31.3430
 1.5610	31.4320
 1.5620	31.5210
 1.5630	31.6070
 1.5640	31.6920
 1.5650	31.7780
 1.5660	31.8630
 1.5670	31.9490
 1.5680	32.0340
 1.5690	32.1180
 1.5700	32.2010
 1.5710	32.2830
 1.5720	32.3630
 1.5730	32.4440
 1.5740	32.5240
 1.5750	32.6020
 1.5760	32.6800
 1.5770	32.7570
 1.5780	32.8340
 1.5790	32.9100
 1.5800	32.9850
 1.5810	33.0600
 1.5820	33.1340
 1.5830	33.2080
 1.5840	33.2830
 1.5850	33.3570
 1.5860	33.4310
 1.5870	33.5060
 1.5880	33.5790
 1.5890	33.6530
 1.5900	33.7280
 1.5910	33.8010
 1.5920	33.8740
 1.5930	33.9440
 1.5940	34.0130
 1.5950	34.0840
 1.5960	34.1540
 1.5970	34.2240
 1.5980	34.2930
 1.5990	34.3620
 1.6000	34.4310
 1.6010	34.4990
 1.6020	34.5680
 1.6030	34.6360
 1.6040	34.7030
 1.6050	34.7700
 1.6060	34.8350
 1.6070	34.9000
 1.6080	34.9650
 1.6090	35.0290
 1.6100	35.0920
 1.6110	35.1560
 1.6120	35.2170
 1.6130	35.2770
 1.6140	35.3360
 1.6150	35.3920
 1.6160	35.4480
 1.6170	35.5050
 1.6180	35.5600
 1.6190	35.6160
 1.6200	35.6700
 1.6210	35.7220
 1.6220	35.7710
 1.6230	35.8210
 1.6240	35.8700
 1.6250	35.9180
 1.6260	35.9660
 1.6270	36.0130
 1.6280	36.0570
 1.6290	36.1020
 1.6300	36.1470
 1.6310	36.1910
 1.6320	36.2350
 1.6330	36.2770
 1.6340	36.3170
 1.6350	36.3560
 1.6360	36.3930
 1.6370	36.4300
 1.6380	36.4650
 1.6390	36.4980
 1.6400	36.5300
 1.6410	36.5590
 1.6420	36.5870
 1.6430	36.6120
 1.6440	36.6360
 1.6450	36.6590
 1.6460	36.6790
 1.6470	36.6990
 1.6480	36.7160
 1.6490	36.7310
 1.6500	36.7450
 1.6510	36.7550
 1.6520	36.7630
 1.6530	36.7710
 1.6540	36.7750
 1.6550	36.7790
 1.6560	36.7820
 1.6570	36.7800
 1.6580	36.7800
 1.6590	36.7780
 1.6600	36.7740
 1.6610	36.7730
 1.6620	36.7690
 1.6630	36.7640
 1.6640	36.7610
 1.6650	36.7580
 1.6660	36.7540
 1.6670	36.7530
 1.6680	36.7500
 1.6690	36.7460
 1.6700	36.7430
 1.6710	36.7400
 1.6720	36.7360
 1.6730	36.7330
 1.6740	36.7280
 1.6750	36.7220
 1.6760	36.7160
 1.6770	36.7090
 1.6780	36.7010
 1.6790	36.6920
 1.6800	36.6780
 1.6810	36.6620
 1.6820	36.6440
 1.6830	36.6230
 1.6840	36.6010
 1.6850	36.5770
 1.6860	36.5500
 1.6870	36.5220
 1.6880	36.4920
 1.6890	36.4620
 1.6900	36.4320
 1.6910	36.4020
 1.6920	36.3700
 1.6930	36.3360
 1.6940	36.3030
 1.6950	36.2690
 1.6960	36.2340
 1.6970	36.2000
 1.6980	36.1650
 1.6990	36.1260
 1.7000	36.0890
 1.7010	36.0520
 1.7020	36.0120
 1.7030	35.9710
 1.7040	35.9290
 1.7050	35.8850
 1.7060	35.8400
 1.7070	35.7960
 1.7080	35.7500
 1.7090	35.7020
 1.7100	35.6540
 1.7110	35.6050
 1.7120	35.5550
 1.7130	35.5050
 1.7140	35.4540
 1.7150	35.4020
 1.7160	35.3490
 1.7170	35.2950
 1.7180	35.2410
 1.7190	35.1890
 1.7200	35.1370
 1.7210	35.0880
 1.7220	35.0410
 1.7230	34.9940
 1.7240	34.9460
 1.7250	34.8980
 1.7260	34.8530
 1.7270	34.8100
 1.7280	34.7690
 1.7290	34.7310
 1.7300	34.6930
 1.7310	34.6570
 1.7320	34.6240
 1.7330	34.5910
 1.7340	34.5610
 1.7350	34.5290
 1.7360	34.4990
 1.7370	34.4670
 1.7380	34.4340
 1.7390	34.3970
 1.7400	34.3590
 1.7410	34.3180
 1.7420	34.2720
 1.7430	34.2260
 1.7440	34.1770
 1.7450	34.1250
 1.7460	34.0710
 1.7470	34.0160
 1.7480	33.9600
 1.7490	33.9040
 1.7500	33.8470
 1.7510	33.7900
 1.7520	33.7340
 1.7530	33.6750
 1.7540	33.6150
 1.7550	33.5570
 1.7560	33.4970
 1.7570	33.4400
 1.7580	33.3860
 1.7590	33.3300
 1.7600	33.2770
 1.7610	33.2240
 1.7620	33.1750
 1.7630	33.1260
 1.7640	33.0810
 1.7650	33.0390
 1.7660	32.9980
 1.7670	32.9620
 1.7680	32.9250
 1.7690	32.8860
 1.7700	32.8510
 1.7710	32.8180
 1.7720	32.7850
 1.7730	32.7550
 1.7740	32.7260
 1.7750	32.6980
 1.7760	32.6720
 1.7770	32.6500
 1.7780	32.6260
 1.7790	32.6000
 1.7800	32.5790
 1.7810	32.5580
 1.7820	32.5400
 1.7830	32.5270
 1.7840	32.5120
 1.7850	32.4970
 1.7860	32.4870
 1.7870	32.4770
 1.7880	32.4740
 1.7890	32.4740
 1.7900	32.4750
 1.7910	32.4760
 1.7920	32.4760
 1.7930	32.4800
 1.7940	32.4830
 1.7950	32.4900
 1.7960	32.5010
 1.7970	32.5110
 1.7980	32.5210
 1.7990	32.5330
 1.8000	32.5450
 1.8010	32.5570
 1.8020	32.5720
 1.8030	32.5860
 1.8040	32.5990
 1.8050	32.6120
 1.8060	32.6270
 1.8070	32.6410
 1.8080	32.6550
 1.8090	32.6670
 1.8100	32.6780
 1.8110	32.6910
 1.8120	32.7040
 1.8130	32.7150
 1.8140	32.7290
 1.8150	32.7430
 1.8160	32.7540
 1.8170	32.7610
 1.8180	32.7670
 1.8190	32.7720
 1.8200	32.7770
 1.8210	32.7860
 1.8220	32.7910
 1.8230	32.7910
 1.8240	32.7910
 1.8250	32.7850
 1.8260	32.7830
 1.8270	32.7840
 1.8280	32.7810
 1.8290	32.7800
 1.8300	32.7730
 1.8310	32.5110
 1.8320	32.4910
 1.8330	32.4760
 1.8340	32.4560
 1.8350	32.4290
 1.8360	32.4030
 1.8370	32.3690
 1.8380	32.3270
 1.8390	32.2810
 1.8400	32.2320
 1.8410	32.1750
 1.8420	32.1120
 1.8430	32.0450
 1.8440	31.9680
 1.8450	31.8880
 1.8460	31.8010
 1.8470	31.7030
 1.8480	31.5980
 1.8490	31.4820
 1.8500	31.3530
 1.8510	31.2130
 1.8520	31.0610
 1.8530	30.8970
 1.8540	30.7210
 1.8550	30.5310
 1.8560	30.3310
 1.8570	30.1170
 1.8580	29.8850
 1.8590	29.6390
 1.8600	29.3790
 1.8610	29.0990
 1.8620	28.8000
 1.8630	28.4900
 1.8640	28.1630
 1.8650	27.8140
 1.8660	27.4460
 1.8670	27.0530
 1.8680	26.6380
 1.8690	26.2080
 1.8700	25.7580
 1.8710	25.2890
 1.8720	24.8080
 1.8730	24.3120
 1.8740	23.7980
 1.8750	23.2780
 1.8760	22.7440
 1.8770	22.2040
 1.8780	21.6680
 1.8790	21.1200
 1.8800	20.5800
 1.8810	20.0400
 1.8820	19.5050
 1.8830	18.9700
 1.8840	18.4470
 1.8850	17.9280
 1.8860	17.4190
 1.8870	16.9280
 1.8880	16.4490
 1.8890	15.9920
 1.8900	15.5580
 1.8910	15.1440
 1.8920	14.7470
 1.8930	14.3760
 1.8940	14.0290
 1.8950	13.7070
 1.8960	13.4100
 1.8970	13.1370
 1.8980	12.8870
 1.8990	12.6620
 1.9000	12.4530
 1.9010	12.2670
 1.9020	12.0950
 1.9030	11.9420
 1.9040	11.8040
 1.9050	11.6840
 1.9060	11.5790
 1.9070	11.4870
 1.9080	11.4030
 1.9090	11.3250
 1.9100	11.2590
 1.9110	11.2010
 1.9120	11.1550
 1.9130	11.1120
 1.9140	11.0780
 1.9150	11.0460
 1.9160	11.0150
 1.9170	10.9860
 1.9180	10.9590
 1.9190	10.9380
 1.9200	10.9220
 1.9210	10.9060
 1.9220	10.8950
 1.9230	10.8900
 1.9240	10.8830
 1.9250	10.8770
 1.9260	10.8740
 1.9270	10.8700
 1.9280	10.8680
 1.9290	10.8720
 1.9300	10.8770
 1.9310	10.8830
 1.9320	10.8900
 1.9330	10.8960
 1.9340	10.8980
 1.9350	10.9080
 1.9360	10.9220
 1.9370	10.9360
 1.9380	10.9530
 1.9390	10.9710
 1.9400	10.9860
 1.9410	11.0040
 1.9420	11.0230
 1.9430	11.0430
 1.9440	11.0640
 1.9450	11.0860
 1.9460	11.1090
 1.9470	11.1340
 1.9480	11.1600
 1.9490	11.1880
 1.9500	11.2180
 1.9510	11.2490
 1.9520	11.2800
 1.9530	11.3120
 1.9540	11.3410
 1.9550	11.3720
 1.9560	11.4020
 1.9570	11.4350
 1.9580	11.4690
 1.9590	11.5050
 1.9600	11.5440
 1.9610	11.5820
 1.9620	11.6230
 1.9630	11.6640
 1.9640	11.7060
 1.9650	11.7500
 1.9660	11.7920
 1.9670	11.8340
 1.9680	11.8770
 1.9690	11.9180
 1.9700	11.9640
 1.9710	12.0150
 1.9720	12.0640
 1.9730	12.1130
 1.9740	12.1640
 1.9750	12.2170
 1.9760	12.2700
 1.9770	12.3230
 1.9780	12.3790
 1.9790	12.4330
 1.9800	12.4840
 1.9810	12.5380
 1.9820	12.5930
 1.9830	12.6510
 1.9840	12.7140
 1.9850	12.7740
 1.9860	12.8350
 1.9870	12.8970
 1.9880	12.9600
 1.9890	13.0200
 1.9900	13.0820
 1.9910	13.1480
 1.9920	13.2100
 1.9930	13.2680
 1.9940	13.3300
 1.9950	13.3920
 1.9960	13.4560
 1.9970	13.5250
 1.9980	13.5920
 1.9990	13.6610
 2.0000	13.7290
 2.0010	13.7980
 2.0020	13.8680
 2.0030	13.9350
 2.0040	14.0020
 2.0050	14.0720
 2.0060	14.1420
 2.0070	14.2110
 2.0080	14.2820
 2.0090	14.3500
 2.0100	14.4140
 2.0110	14.4810
 2.0120	14.5490
 2.0130	14.6170
 2.0140	14.6820
 2.0150	14.7500
 2.0160	14.8140
 2.0170	14.8780
 2.0180	14.9430
 2.0190	15.0070
 2.0200	15.0730
 2.0210	15.1400
 2.0220	15.2050
 2.0230	15.2700
 2.0240	15.3340
 2.0250	15.3950
 2.0260	15.4570
 2.0270	15.5170
 2.0280	15.5790
 2.0290	15.6400
 2.0300	15.7010
 2.0310	15.7600
 2.0320	15.8190
 2.0330	15.8770
 2.0340	15.9330
 2.0350	15.9880
 2.0360	16.0430
 2.0370	16.0960
 2.0380	16.1450
 2.0390	16.1960
 2.0400	16.2470
 2.0410	16.2980
 2.0420	16.3500
 2.0430	16.4030
 2.0440	16.4520
 2.0450	16.4990
 2.0460	16.5480
 2.0470	16.5950
 2.0480	16.6450
 2.0490	16.6970
 2.0500	16.7470
 2.0510	16.7970
 2.0520	16.8450
 2.0530	16.8920
 2.0540	16.9390
 2.0550	16.9860
 2.0560	17.0310
 2.0570	17.0780
 2.0580	17.1290
 2.0590	17.1780
 2.0600	17.2290
 2.0610	17.2780
 2.0620	17.3270
 2.0630	17.3750
 2.0640	17.4230
 2.0650	17.4710
 2.0660	17.5170
 2.0670	17.5650
 2.0680	17.6150
 2.0690	17.6650
 2.0700	17.7160
 2.0710	17.7680
 2.0720	17.8210
 2.0730	17.8720
 2.0740	17.9220
 2.0750	17.9710
 2.0760	18.0190
 2.0770	18.0620
 2.0780	18.1100
 2.0790	18.1560
 2.0800	18.2060
 2.0810	18.2590
 2.0820	18.3100
 2.0830	18.3630
 2.0840	18.4140
 2.0850	18.4620
 2.0860	18.5120
 2.0870	18.5630
 2.0880	18.6150
 2.0890	18.6650
 2.0900	18.7150
 2.0910	18.7640
 2.0920	18.8110
 2.0930	18.8580
 2.0940	18.9040
 2.0950	18.9500
 2.0960	18.9920
 2.0970	19.0390
 2.0980	19.0900
 2.0990	19.1390
 2.1000	19.1920
 2.1010	19.2410
 2.1020	19.2840
 2.1030	19.3300
 2.1040	19.3770
 2.1050	19.4250
 2.1060	19.4730
 2.1070	19.5240
 2.1080	19.5730
 2.1090	19.6210
 2.1100	19.6690
 2.1110	19.7170
 2.1120	19.7660
 2.1130	19.8140
 2.1140	19.8610
 2.1150	19.9080
 2.1160	19.9550
 2.1170	20.0010
 2.1180	20.0490
 2.1190	20.1010
 2.1200	20.1500
 2.1210	20.2000
 2.1220	20.2470
 2.1230	20.2910
 2.1240	20.3320
 2.1250	20.3730
 2.1260	20.4110
 2.1270	20.4520
 2.1280	20.4940
 2.1290	20.5370
 2.1300	20.5840
 2.1310	20.6270
 2.1320	20.6690
 2.1330	20.7110
 2.1340	20.7490
 2.1350	20.7890
 2.1360	20.8290
 2.1370	20.8700
 2.1380	20.9100
 2.1390	20.9520
 2.1400	20.9980
 2.1410	21.0410
 2.1420	21.0800
 2.1430	21.1180
 2.1440	21.1550
 2.1450	21.1870
 2.1460	21.2240
 2.1470	21.2620
 2.1480	21.2990
 2.1490	21.3350
 2.1500	21.3730
 2.1510	21.4110
 2.1520	21.4490
 2.1530	21.4880
 2.1540	21.5260
 2.1550	21.5620
 2.1560	21.5970
 2.1570	21.6330
 2.1580	21.6670
 2.1590	21.6970
 2.1600	21.7350
 2.1610	21.7680
 2.1620	21.7980
 2.1630	21.8300
 2.1640	21.8620
 2.1650	21.8940
 2.1660	21.9270
 2.1670	21.9570
 2.1680	21.9850
 2.1690	22.0150
 2.1700	22.0450
 2.1710	22.0740
 2.1720	22.1040
 2.1730	22.1340
 2.1740	22.1630
 2.1750	22.1910
 2.1760	22.2200
 2.1770	22.2490
 2.1780	22.2770
 2.1790	22.3060
 2.1800	22.3380
 2.1810	22.3690
 2.1820	22.3960
 2.1830	22.4250
 2.1840	22.4550
 2.1850	22.4860
 2.1860	22.5160
 2.1870	22.5470
 2.1880	22.5770
 2.1890	22.6020
 2.1900	22.6330
 2.1910	22.6690
 2.1920	22.6990
 2.1930	22.7290
 2.1940	22.7570
 2.1950	22.7760
 2.1960	22.8040
 2.1970	22.8380
 2.1980	22.8680
 2.1990	22.9030
 2.2000	22.9300
 2.2010	22.9500
 2.2020	22.9720
 2.2030	22.9880
 2.2040	23.0090
 2.2050	23.0340
 2.2060	23.0580
 2.2070	23.0830
 2.2080	23.1110
 2.2090	23.1310
 2.2100	23.1490
 2.2110	23.1660
 2.2120	23.1790
 2.2130	23.1910
 2.2140	23.2020
 2.2150	23.2120
 2.2160	23.2210
 2.2170	23.2280
 2.2180	23.2360
 2.2190	23.2400
 2.2200	23.2390
 2.2210	23.2380
 2.2220	23.2370
 2.2230	23.2340
 2.2240	23.2300
 2.2250	23.2230
 2.2260	23.2120
 2.2270	23.2000
 2.2280	23.1870
 2.2290	23.1680
 2.2300	23.1460
 2.2310	23.1170
 2.2320	23.0890
 2.2330	23.0550
 2.2340	23.0210
 2.2350	22.9850
 2.2360	22.9480
 2.2370	22.9070
 2.2380	22.8630
 2.2390	22.8170
 2.2400	22.7690
 2.2410	22.7160
 2.2420	22.6630
 2.2430	22.6120
 2.2440	22.5550
 2.2450	22.4920
 2.2460	22.4310
 2.2470	22.3680
 2.2480	22.3040
 2.2490	22.2430
 2.2500	22.1780
 2.2510	22.1110
 2.2520	22.0420
 2.2530	21.9710
 2.2540	21.9020
 2.2550	21.8340
 2.2560	21.7650
 2.2570	21.6980
 2.2580	21.6290
 2.2590	21.5540
 2.2600	21.4830
 2.2610	21.4120
 2.2620	21.3450
 2.2630	21.2860
 2.2640	21.2220
 2.2650	21.1600
 2.2660	21.1010
 2.2670	21.0410
 2.2680	20.9780
 2.2690	20.9220
 2.2700	20.8700
 2.2710	20.8170
 2.2720	20.7670
 2.2730	20.7170
 2.2740	20.6650
 2.2750	20.6180
 2.2760	20.5730
 2.2770	20.5310
 2.2780	20.4910
 2.2790	20.4540
 2.2800	20.4220
 2.2810	20.3890
 2.2820	20.3600
 2.2830	20.3270
 2.2840	20.2930
 2.2850	20.2570
 2.2860	20.2180
 2.2870	20.1830
 2.2880	20.1520
 2.2890	20.1170
 2.2900	20.0870
 2.2910	20.0500
 2.2920	20.0080
 2.2930	19.9660
 2.2940	19.9220
 2.2950	19.8750
 2.2960	19.8280
 2.2970	19.7790
 2.2980	19.7240
 2.2990	19.6710
 2.3000	19.6200
 2.3010	19.5670
 2.3020	19.5170
 2.3030	19.4720
 2.3040	19.4310
 2.3050	19.3880
 2.3060	19.3510
 2.3070	19.3200
 2.3080	19.2820
 2.3090	19.2480
 2.3100	19.2130
 2.3110	19.1720
 2.3120	19.1390
 2.3130	19.1080
 2.3140	19.0840
 2.3150	19.0680
 2.3160	19.0480
 2.3170	19.0350
 2.3180	19.0160
 2.3190	18.9940
 2.3200	18.9690
 2.3210	18.9410
 2.3220	18.9140
 2.3230	18.8860
 2.3240	18.8550
 2.3250	18.8220
 2.3260	18.7890
 2.3270	18.7540
 2.3280	18.7160
 2.3290	18.6770
 2.3300	18.6380
 2.3310	18.5920
 2.3320	18.5490
 2.3330	18.5070
 2.3340	18.4650
 2.3350	18.4200
 2.3360	18.3800
 2.3370	18.3470
 2.3380	18.3070
 2.3390	18.2660
 2.3400	18.2220
 2.3410	18.1690
 2.3420	18.1260
 2.3430	18.0890
 2.3440	18.0520
 2.3450	18.0210
 2.3460	17.9850
 2.3470	17.9450
 2.3480	17.9090
 2.3490	17.8740
 2.3500	17.8430
 2.3510	17.8220
 2.3520	17.7910
 2.3530	17.7590
 2.3540	17.7200
 2.3550	17.6830
 2.3560	17.6470
 2.3570	17.6190
 2.3580	17.6030
 2.3590	17.5860
 2.3600	17.5650
 2.3610	17.5390
 2.3620	17.5030
 2.3630	17.4620
 2.3640	17.4230
 2.3650	17.3860
 2.3660	17.3520
 2.3670	17.3160
 2.3680	17.2760
 2.3690	17.2400
 2.3700	17.2050
 2.3710	17.1620
 2.3720	17.1250
 2.3730	17.0900
 2.3740	17.0530
 2.3750	17.0200
 2.3760	16.9810
 2.3770	16.9370
 2.3780	16.8930
 2.3790	16.8510
 2.3800	16.8210
 2.3810	16.7930
 2.3820	16.7600
 2.3830	16.7290
 2.3840	16.6890
 2.3850	16.6480
 2.3860	16.6130
 2.3870	16.5700
 2.3880	16.5350
 2.3890	16.4990
 2.3900	16.4500
 2.3910	16.4170
 2.3920	16.3880
 2.3930	16.3500
 2.3940	16.3230
 2.3950	16.2910
 2.3960	16.2530
 2.3970	16.2300
 2.3980	16.1940
 2.3990	16.1500
 2.4000	16.1170
 2.4010	16.0750
 2.4020	16.0380
 2.4030	16.0040
 2.4040	15.9570
 2.4050	15.9150
 2.4060	15.8810
 2.4070	15.8450
 2.4080	15.8130
 2.4090	15.7690
 2.4100	15.7180
 2.4110	15.6740
 2.4120	15.6280
 2.4130	15.5990
 2.4140	15.5700
 2.4150	15.5370
 2.4160	15.5060
 2.4170	15.4560
 2.4180	15.4100
 2.4190	15.3680
 2.4200	15.3250
 2.4210	15.2830
 2.4220	15.2430
 2.4230	15.2000
 2.4240	15.1530
 2.4250	15.1160
 2.4260	15.0790
 2.4270	15.0430
 2.4280	15.0110
 2.4290	14.9890
 2.4300	14.9580
 2.4310	14.9140
 2.4320	14.8760
 2.4330	14.8290
 2.4340	14.7830
 2.4350	14.7530
 2.4360	14.7130
 2.4370	14.6600
 2.4380	14.6230
 2.4390	14.5840
 2.4400	14.5430
 2.4410	14.5120
 2.4420	14.4740
 2.4430	14.4480
 2.4440	14.4160
 2.4450	14.3790
 2.4460	14.3510
 2.4470	14.3020
 2.4480	14.2650
 2.4490	14.2450
 2.4500	14.2080
 2.4510	14.1760
 2.4520	14.1340
 2.4530	14.0780
 2.4540	14.0450
 2.4550	14.0110
 2.4560	13.9730
 2.4570	13.9540
 2.4580	13.9240
 2.4590	13.8750
 2.4600	13.8630
 2.4610	13.8650
 2.4620	13.8510
 2.4630	13.8360
 2.4640	13.8100
 2.4650	13.7840
 2.4660	13.7620
 2.4670	13.7440
 2.4680	13.7310
 2.4690	13.6650
 2.4700	13.6330
 2.4710	13.6200
 2.4720	13.6070
 2.4730	13.6270
 2.4740	13.6250
 2.4750	13.6150
 2.4760	13.6150
 2.4770	13.6010
 2.4780	13.5650
 2.4790	13.5340
 2.4800	13.4940
 2.4810	13.4260
 2.4820	13.4300
 2.4830	13.3840
 2.4840	13.3550
 2.4850	13.3600
 2.4860	13.3520
 2.4870	13.3480
 2.4880	13.3440
 2.4890	13.3020
 2.4900	13.2360
 2.4910	13.2010
 2.4920	13.1740
 2.4930	13.1450
 2.4940	13.1340
 2.4950	13.1220
 2.4960	13.1490
 2.4970	13.1520
 2.4980	13.1800
 2.4990	13.2760
 2.5000	13.2400
