Name: Abies concolor 1
Type: vegetation
Class: Tree
Genus: Abies
Species: concolor
Sample No.: VH053
Owner: UCSB
Wavelength Range: VSWIR
Origin: 37.044; -119.3035; WGS84
Collection Date: 4/20/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.abies.concolor.vswir.vh053.ucsb.asd.ancillary.txt

 0.8750	49.7720
 0.8760	49.7770
 0.8770	49.7930
 0.8780	49.8060
 0.8790	49.8160
 0.8800	49.8240
 0.8810	49.8310
 0.8820	49.8450
 0.8830	49.8530
 0.8840	49.8510
 0.8850	49.8660
 0.8860	49.8740
 0.8870	49.8770
 0.8880	49.8850
 0.8890	49.8980
 0.8900	49.9020
 0.8910	49.9010
 0.8920	49.9040
 0.8930	49.9100
 0.8940	49.9120
 0.8950	49.9130
 0.8960	49.9130
 0.8970	49.9120
 0.8980	49.9190
 0.8990	49.9290
 0.9000	49.9250
 0.9010	49.9210
 0.9020	49.9220
 0.9030	49.9240
 0.9040	49.9210
 0.9050	49.9260
 0.9060	49.9340
 0.9070	49.9380
 0.9080	49.9340
 0.9090	49.9270
 0.9100	49.9280
 0.9110	49.9390
 0.9120	49.9420
 0.9130	49.9350
 0.9140	49.9320
 0.9150	49.9440
 0.9160	49.9400
 0.9170	49.9320
 0.9180	49.9210
 0.9190	49.9090
 0.9200	49.8980
 0.9210	49.8940
 0.9220	49.8890
 0.9230	49.8690
 0.9240	49.8570
 0.9250	49.8460
 0.9260	49.8300
 0.9270	49.8100
 0.9280	49.7790
 0.9290	49.7560
 0.9300	49.7410
 0.9310	49.7110
 0.9320	49.6690
 0.9330	49.6310
 0.9340	49.6010
 0.9350	49.5650
 0.9360	49.5250
 0.9370	49.4770
 0.9380	49.4260
 0.9390	49.3960
 0.9400	49.3490
 0.9410	49.2890
 0.9420	49.2250
